time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
4.472934600024018,496194.0688602,-0.338137149810791,0.2925395965576172,-0.014960765838623,0.1053317989305746,0.2408496390780001,0.5439076122115971,0.2100847881285616,0.2964593370632373,0.2852429819051177,0.1934333326141235,0.2721140471918515,0.0806370223972313,-0.1371800899505615,0.2110004425048828,0.1117214560508728,-0.2382099628448486,0.2202987670898437,-0.0466182827949523,-0.2687275409698486,0.2813637256622314,0.0816583633422851,-0.0019618161475254,0.000792365643166,0.001617970408414,0.9999964527966329,0.0032328301099886,0.0015910746572205,-0.0039210693395105,0.0,12.52,0.0,0.0,0.0,0.0,12.52
4.481955800030846,496194.0778814,-0.3567934036254883,0.2861618995666504,-0.0298619270324707,0.1009036378212258,0.2478571564765719,0.5204395209296719,0.220110152648445,0.2917420524579661,0.2626926520587769,0.2005241248059786,0.2551898218108306,0.0672953307366552,-0.1457929611206054,0.1998543739318847,0.0954940915107727,-0.2539455890655517,0.2081692218780517,-0.0605657696723938,-0.2860128879547119,0.2777576446533203,0.0650361180305481,-0.0018842708150852,0.0007846167814725,0.0016958025326059,0.9999964790706876,0.0033886469541453,0.0015756193921578,-0.0037658808268749,0.0,12.52,0.0,0.0,0.0,0.0,12.52
4.49097810004605,496194.0869037,-0.3923773765563965,0.2859234809875488,-0.0460743904113769,0.0534235783076209,0.2690857499745291,0.47249758601145,0.1759210903380381,0.3103320423215594,0.2107310578110116,0.1525707536835785,0.2689227836497609,0.0310416693568987,-0.1806914806365966,0.2046823501586914,0.0709444284439086,-0.2896785736083984,0.2087354660034179,-0.0752508640289306,-0.3242790699005127,0.2820193767547607,0.0430569052696228,-0.0017360397182748,0.0007152458449645,0.0016856179882479,0.999996816635671,0.0033687517009194,0.0014363402295869,-0.0034696676618617,0.0,12.52,0.0,0.0,0.0,0.0,12.52
4.499987500021234,496194.0959131,-0.3499984741210937,0.3049373626708984,-0.0721216201782226,0.1067629583710871,0.230411842138789,0.5223794430567058,0.2069590334119464,0.2840923028003539,0.2852631655135967,0.1866233153849927,0.2488012923494986,0.0887268328988305,-0.1444518566131591,0.2129077911376953,0.0758916139602661,-0.248044729232788,0.2265572547912597,-0.0977218151092529,-0.2783238887786865,0.2890527248382568,0.0301077961921691,-0.0020512282964822,0.0009545868916004,0.0016821312067698,0.9999960258225756,0.0033603453846331,0.0019160682384805,-0.0040992478135736,0.0,12.52,0.0,0.0,0.0,0.0,12.52
4.508996200049296,496194.1049218,-0.3538131713867187,0.3097057342529297,-0.0761300325393676,0.1186784201535617,0.2328584005705236,0.5386590806732983,0.2168811585013808,0.2876168681368307,0.2900331128697919,0.1960819268559399,0.251624958565233,0.0866596753270054,-0.1431703567504882,0.2176463603973388,0.0695735216140747,-0.2487599849700927,0.231713056564331,-0.1078173518180847,-0.2788901329040527,0.2933144569396972,0.0305473804473876,-0.0021776773162647,0.0009328335520938,0.0017162769027954,0.9999957209591764,0.003428489027979,0.0018731352108391,-0.0043521553686691,0.0,12.52,0.0,0.0,0.0,0.0,12.52
4.518011700012721,496194.1139373,-0.3031492233276367,0.2913475036621094,-0.090375542640686,0.1760786692147631,0.2031818273987573,0.5446821631473198,0.2674190158494793,0.2617753726679162,0.29312334725419,0.2480431764101398,0.2283673097230876,0.0824432213448606,-0.0931024551391601,0.1983642578125,0.0579357147216796,-0.1976191997528076,0.2143383026123047,-0.1248568296432495,-0.2264380455017089,0.2725422382354736,0.0202879309654235,-0.002290947109865,0.0009528863122882,0.0017153811811211,0.9999954505078608,0.0034263937077792,0.0019136248173332,-0.0045786286288778,0.0,12.52,0.0,0.0,0.0,0.0,12.52
4.527038900007028,496194.1229645,-0.3271698951721191,0.2849698066711426,-0.0645071268081665,0.1438812134708644,0.2045432781759837,0.5468657376597325,0.2431344860159834,0.2568355267957845,0.3072421978763534,0.2191641227921037,0.2181129693686889,0.1087105687704037,-0.1182258129119873,0.1899600028991699,0.0850483775138855,-0.2235472202301025,0.2054572105407714,-0.0933185219764709,-0.2528131008148193,0.2675652503967285,0.0414624810218811,-0.002148331867347,0.0009685303237579,0.0017126298438232,0.9999957567501064,0.0034210968447788,0.0019444122478433,-0.0042933493407552,0.0,12.52,0.0,0.0,0.0,0.0,12.52
4.537382200011052,496194.1333078,-0.3220438957214355,0.3025531768798828,-0.0802874565124511,0.1637868129061859,0.2352246565717752,0.5264599650301877,0.2682871920048901,0.2774034028214522,0.2821200271921065,0.241059648700137,0.235942836373848,0.0799756894376696,-0.1066029071807861,0.2076327800750732,0.060833990573883,-0.2157986164093017,0.2222657203674316,-0.1150369644165039,-0.2451539039611816,0.2869963645935058,0.0266656279563903,-0.0021844229727238,0.0009052097453621,0.0017524875478713,0.9999956688301144,0.0035010181313163,0.0018180689991743,-0.0043656753683346,0.0,12.52,0.0,0.0,0.0,0.0,12.52
4.547064900049008,496194.1429905,-0.2824068069458008,0.2706050872802734,-0.0058412551879882,0.1732573184900498,0.2462697370519961,0.5192179479910353,0.3488220930514263,0.2472709538784423,0.3697045099332469,0.3123519729193447,0.1705257262558657,0.2213066685318176,-0.0456869602203369,0.1568794250488281,0.1742094755172729,-0.172734260559082,0.1640915870666504,0.0033751130104064,-0.2160072326660156,0.2650320529937744,0.080786645412445,-0.0013970531869831,0.0011851928927626,0.0019572955815245,0.9999964062706456,0.0039112865515264,0.0023758483942007,-0.0027894682773956,0.0,12.52,0.0,0.0,0.0,0.0,12.52
4.556351000035647,496194.1522766,-0.2940893173217773,0.2502202987670898,0.0173449516296386,0.1809146765843206,0.213851278612509,0.5777974843341332,0.3658685118738125,0.2071287876030947,0.4530392080648038,0.330787555298806,0.1238558775631393,0.2980556067545131,-0.0453889369964599,0.126570463180542,0.2184435725212097,-0.1787245273590088,0.1360476016998291,0.031687319278717,-0.2242624759674072,0.2419054508209228,0.1103654503822326,-0.0014918555514996,0.0013343168992203,0.0020712316991473,0.9999958519737342,0.0041384916170396,0.0026748058754157,-0.0029781864239435,0.0,12.52,0.0,0.0,0.0,0.0,12.52
4.565365600050427,496194.1612912,-0.3250241279602051,0.2403855323791504,0.0157803297042846,0.1495188175529849,0.2034844250957679,0.5762484740392537,0.3448182707248559,0.1907225357409281,0.4708749472184664,0.3088064889293918,0.1016260910514654,0.3215837848466185,-0.0717639923095703,0.1114904880523681,0.2284198999404907,-0.2083182334899902,0.1209974288940429,0.037752091884613,-0.2559125423431396,0.2321600914001464,0.1078099012374877,-0.0014143470820493,0.0014184198792653,0.0021193872601517,0.9999957479434696,0.0042347739899474,0.0028428266236282,-0.0028226849285719,0.0,12.52,0.0,0.0,0.0,0.0,12.52
4.574370300048031,496194.1702959,-0.3162026405334472,0.2282261848449707,-0.0109076499938964,0.169008013607419,0.2102238683204804,0.5462659554149318,0.3583687769591615,0.207281224620659,0.4072131501175607,0.339087100321267,0.0975459911527476,0.286386891712731,-0.0518262386322021,0.1009702682495117,0.198066234588623,-0.1939237117767334,0.1072287559509277,0.0075772404670715,-0.2449452877044677,0.2231895923614502,0.0825077295303344,-0.0014377699974742,0.0013752644954436,0.0021908014078182,0.9999956209175086,0.0043776596175059,0.0027568201751604,-0.0028695163821498,0.0,12.57,0.0,0.0,0.0,0.0,12.57
4.583374200039543,496194.1792998,-0.287473201751709,0.2189874649047851,0.0031590461730957,0.2010154200272618,0.2124097544189407,0.5355422848123265,0.390089237014668,0.2162740315829747,0.3751756766034453,0.3799782177732469,0.0870553755905056,0.2836473848648879,-0.0226795673370361,0.0907480716705322,0.2040117979049682,-0.1654326915740966,0.0987648963928222,0.0148490071296691,-0.213712453842163,0.213325023651123,0.0984445214271545,-0.0015150292631149,0.0013249770427878,0.0021913316622388,0.9999955735840604,0.0043786586097511,0.0026565853437469,-0.0030242534673924,0.0,12.57,0.0,0.0,0.0,0.0,12.57
4.592393900034949,496194.1883195,-0.268399715423584,0.1866817474365234,0.0240355730056762,0.214736789738934,0.1887402019975503,0.5407565935808684,0.4103676460778249,0.1888638661686759,0.3852993804068505,0.3991725273986279,0.0567660154789928,0.3001814116738166,-0.0025629997253417,0.0584125518798828,0.2244487404823303,-0.1465678215026855,0.0649690628051757,0.038929283618927,-0.1961290836334228,0.1828670501708984,0.1161098480224609,-0.0014169920519042,0.0013210347835031,0.0021982241419093,0.9999957073964104,0.0043927151509267,0.0026482910535301,-0.002828177765385,0.0,12.57,0.0,0.0,0.0,0.0,12.57
4.601418100006413,496194.1973437,-0.2816915512084961,0.1838207244873047,0.0750422477722168,0.187829607945944,0.2033969365542454,0.5546628285285626,0.3761684031348133,0.2128207888989486,0.371564183333728,0.3699486266436347,0.0814428129345401,0.2955786272295091,-0.0225305557250976,0.065624713897705,0.2523064613342285,-0.1623034477233886,0.0702440738677978,0.0787004828453064,-0.2095997333526611,0.1822710037231445,0.1653134822845459,-0.0014519990107059,0.0011506699879722,0.0021194674150761,0.9999960377498144,0.0042356004319057,0.0023074878343421,-0.0028991206792603,0.0,12.57,0.0,0.0,0.0,0.0,12.57
4.610425500024576,496194.2063511,-0.2489089965820312,0.1787543296813964,0.0543594360351562,0.2322319373788683,0.2532288048856523,0.4869097618520335,0.453517469851894,0.2442403059051967,0.2850145950736849,0.4459722453385994,0.1005026812509468,0.2184327515344641,0.0297129154205322,0.065237283706665,0.2103075385093689,-0.1224875450134277,0.0606179237365722,0.0544190406799316,-0.1765191555023193,0.1888573169708252,0.1366883516311645,-0.00122485332735,0.0009744001784935,0.0022324856407335,0.9999962831363338,0.0044625910246455,0.001954263292428,-0.0024453539873381,0.0,12.57,0.0,0.0,0.0,0.0,12.57
4.620372500037774,496194.2162981,-0.2666711807250976,0.247657299041748,0.0482797622680664,0.2435177938286958,0.3072278811052653,0.536215211359492,0.4453112142002169,0.319684564546896,0.2925702909096217,0.4502361077747263,0.1738717311369209,0.2145732679793566,0.0192523002624511,0.1378655433654785,0.1989603042602539,-0.1330673694610595,0.1355409622192382,0.0286623835563659,-0.185251235961914,0.2535581588745117,0.1462623476982116,-0.001692115338407,0.0009188407868132,0.0022729936424698,0.999995562978752,0.004542880906009,0.0018453668019693,-0.0033800508135726,0.0,12.57,0.0,0.0,0.0,0.0,12.57
4.629964000021573,496194.2258896,-0.3198981285095215,0.2517104148864746,0.1020431518554687,0.201938420615666,0.3534642261623366,0.5696457228469287,0.4117160297149036,0.3696485343441802,0.2796875774908613,0.4238914990604137,0.2104751053383369,0.217750408732148,-0.0181496143341064,0.1513957977294922,0.2325177192687988,-0.1784265041351318,0.140458345413208,0.0735446810722351,-0.2368092536926269,0.2665221691131592,0.197775661945343,-0.0016449815665317,0.0007398920456002,0.0023523753346985,0.999995606453194,0.0047023183131433,0.0014875173663995,-0.0032864772230261,0.0,12.57,0.0,0.0,0.0,0.0,12.57
4.638964700046927,496194.2348903,-0.3466010093688965,0.2577900886535644,0.1976490020751953,0.1851906663801195,0.4080581029883845,0.6233353850017137,0.3936196196471231,0.4258331630953016,0.2627982119549621,0.4070288943286426,0.2728291546969519,0.1934075918836875,-0.0417530536651611,0.1765787601470947,0.2770647406578064,-0.2031922340393066,0.1576244831085205,0.1447275280952453,-0.2614259719848633,0.28228759765625,0.2890750765800476,-0.0016627309045792,0.0003501343834225,0.0023077621209041,0.9999958934744912,0.0046143584608633,0.0007079403251053,-0.0033238390524888,0.0,12.57,0.0,0.0,0.0,0.0,12.57
4.647970499994699,496194.2438961,-0.3910064697265625,0.2861618995666504,0.2754330635070801,0.1685057784789334,0.5206900837333439,0.6381128090790916,0.3701719456623564,0.5550772754499,0.1216763422904332,0.3866840855553111,0.403433359196903,0.0518417856790603,-0.079125165939331,0.2397000789642334,0.2606585621833801,-0.2429485321044922,0.2070367336273193,0.1740306615829467,-0.3000795841217041,0.3273189067840576,0.3621354699134826,-0.0017873796255228,-0.0003694146390739,0.0022355733719824,0.9999958355006272,0.0044724647970799,-0.0007308346297597,-0.0035764046502321,0.0,12.57,0.0,0.0,0.0,0.0,12.57
4.656995200028177,496194.2529208,-0.3905296325683594,0.3033876419067383,0.3096610307693481,0.1981601018871126,0.580459783083187,0.6592383663426848,0.3604272982707934,0.6392709689707621,-0.0027017190041694,0.3833365049092929,0.5148866307521649,-0.1110542228982547,-0.0858902931213378,0.2929270267486572,0.2054274082183838,-0.2417564392089843,0.2533793449401855,0.1520812511444091,-0.291287899017334,0.3522634506225586,0.4013627767562866,-0.0022293272860669,-0.0010437704413612,0.0020644981282421,0.9999948392319812,0.0041336494590183,-0.0020783267215912,-0.004462965740613,0.0,12.57,0.0,0.0,0.0,0.0,12.57
4.666018999996595,496194.2619446,-0.4041790962219238,0.2595186233520508,0.4203915596008301,0.2109781843594449,0.6378261343817915,0.6744169438701181,0.3874270912594957,0.6939120985991476,-0.1243621291425467,0.4093978245817142,0.5683027612579661,-0.2322312062667392,-0.0891387462615966,0.2799034118652344,0.2187192440032959,-0.2519190311431885,0.2254247665405273,0.2196207642555236,-0.3009736537933349,0.3284811973571777,0.5005747079849243,-0.0021467679996963,-0.0017764071076867,0.0020215354608483,0.9999940745621064,0.0040507105500785,-0.0035441210476094,-0.0043007329663646,0.0,12.57,0.0,0.0,0.0,0.0,12.57
4.675041300011799,496194.2709669,-0.3691315650939941,0.186920166015625,0.5854964256286621,0.2601068360739145,0.7112344555423311,0.6971244663803167,0.4170385528108333,0.7825033108872503,-0.3295589828469641,0.4421413734003732,0.6842844723814467,-0.4589514411064144,-0.0578165054321289,0.2731084823608398,0.2175569534301757,-0.2165734767913818,0.1942813396453857,0.3067329525947571,-0.2618730068206787,0.2846419811248779,0.650458037853241,-0.0022029213730685,-0.0030372228677326,0.0017736149270495,0.9999913883153028,0.0035606538791411,-0.0060666163681817,-0.0044166741661344,0.0,12.57,0.0,0.0,0.0,0.0,12.57
4.6840654000407085,496194.279991,-0.3539323806762695,0.0717043876647949,0.8477568626403809,0.2618114630761337,0.8366159036006238,0.6978929185425253,0.3960119392290018,0.9434767882942064,-0.6764465142370252,0.4207633095321128,0.8720607766473654,-0.7950742228166191,-0.0537335872650146,0.2632439136505127,0.2309381961822509,-0.2039670944213867,0.1423358917236328,0.4629790782928467,-0.2475380897521972,0.2170503139495849,0.8802711963653564,-0.0020121129236426,-0.0049366315876357,0.0013520742358899,0.9999848763683434,0.0027241096924949,-0.0098678329480786,-0.0040377219251218,0.0,10.54,0.0,0.0,0.0,0.0,10.54
4.693096800008789,496194.2890224,-0.2028942108154297,-0.0928044319152832,1.161232590675354,0.3657766493818659,0.8460758516388722,0.7596692521916054,0.4587212792923623,1.0061384884045843,-0.9167837702645788,0.4747104406350733,0.9562385228629732,-0.9954504230791222,0.0540614128112793,0.187307596206665,0.3325864672660827,-0.0724196434020996,0.0386238098144531,0.6923899054527283,-0.1035034656524658,0.0856220722198486,1.1602118611335754,-0.0017591347811527,-0.0065047243107831,0.0007639874266899,0.99997700490045,0.0015509569044634,-0.0130068282951493,-0.0035284334970213,0.0,10.54,0.0,0.0,0.0,0.0,10.54
4.702116400003433,496194.298042,-0.1292228698730468,-0.2932548522949219,1.629471778869629,0.2990843489520944,0.8474617105290738,0.8557783419328863,0.2397109179039791,1.1067069763127655,-1.2336791901469275,0.2523119172704868,1.1627416169015523,-1.3139083659906292,0.0056624412536621,0.1409053802490234,0.4754438996315002,-0.0494718551635742,-0.0426173210144043,1.0295137763023376,-0.0486373901367187,-0.0778138637542724,1.5793219208717346,-0.0016004429420442,-0.0088931844474993,-0.0005589528929496,0.9999590178724505,-0.0010895664977691,-0.0177883672183481,-0.0031913232743238,0.0,10.54,0.0,0.0,0.0,0.0,10.54
4.711134200042579,496194.3070598,-0.0003576278686523,-0.6021857261657715,2.232909202575684,0.3001025802849,0.8773119895296722,0.9580384857243024,0.0255389288359442,1.2883042945586176,-1.8285296170029024,0.0439730268222415,1.4920052823842456,-1.937186063713056,-0.0102818012237548,0.0716745853424072,0.5631521344184875,0.0233352184295654,-0.1712441444396972,1.4048516750335691,0.0676214694976806,-0.324636697769165,2.1244660019874573,-0.0017964412377038,-0.0127272668327705,-0.0023130648380071,0.999914715967768,-0.004581508802518,-0.025463424969277,-0.003534851344316,0.0,10.54,0.0,0.0,0.0,0.0,10.54
4.7215861000004224,496194.3175117,0.1683235168457031,-2.039015293121338,3.996491432189941,0.3147260881954938,0.6859158966214807,1.2849731500065715,-0.5237462357700062,1.5679356332648495,-3.882712277369444,-0.4684345555240332,2.213598471851319,-4.180020903904929,-0.1495778560638427,-0.5623996257781982,0.6220415234565735,0.0884234905242919,-1.0373592376708984,2.3725852370262146,0.2408921718597412,-1.530081033706665,3.740571439266205,-0.0032709177194721,-0.025631474237245,-0.0069738715169655,0.9996417827110684,-0.0137936619939627,-0.0513127218492713,-0.0061901778719482,0.0,10.54,0.0,0.0,0.0,0.0,10.54
4.730597000045236,496194.3265226,0.1556277275085449,-2.9390454292297363,5.203664302825928,0.3416032188729989,0.8597688793429148,1.470542069444067,-0.6483145578188854,1.9572138463274105,-5.264106077538633,-0.5744145777952792,2.81278347195002,-5.668994691631513,-0.2163052558898925,-0.9248852729797364,0.6866604089736938,0.0647902488708496,-1.6054213047027588,3.0659660696983337,0.2455711364746093,-2.2244155406951904,4.835806787014008,-0.0033269415014473,-0.034472420239732,-0.0090239416112052,0.9993593708875996,-0.0178503865204888,-0.0690154919994412,-0.006041886247342,0.0,10.54,0.0,0.0,0.0,0.0,10.54
4.739602800051216,496194.3355284,0.1162290573120117,-3.911614418029785,6.586343050003052,0.3059186064028329,0.4159226154109019,2.3225037466605425,-1.0964707232438142,1.8895108500167623,-5.77751792246195,-0.983732344175814,3.0632519772225697,-6.395327873240042,-0.4489421844482422,-1.4241933822631836,1.149989664554596,-0.0309348106384277,-2.2165775299072266,3.971457481384277,0.2325177192687988,-3.1072795391082764,6.19051605463028,-0.0057289076348234,-0.041468540426364,-0.0118783618310239,0.9990527735272196,-0.0233417230439354,-0.083090196584286,-0.0104982165384396,0.0,10.54,0.0,0.0,0.0,0.0,10.54
4.74860869999975,496194.3445343,-0.0396966934204101,-4.779458045959473,8.107483386993408,0.1087835663662328,-0.0425069600358263,3.409233751805199,-1.5831277256099785,1.7139741093069594,-5.649676934919675,-1.4454989496777149,3.112697179617374,-6.386324999242965,-0.7507503032684326,-1.9360482692718504,2.0156651735305786,-0.2309381961822509,-2.819836139678955,5.16778975725174,0.086367130279541,-3.904640674591065,7.679440081119537,-0.0070856891280801,-0.0464969766542892,-0.014008202938253,0.9987950712844108,-0.0274463082215454,-0.0932153520783815,-0.0129080204329016,0.0,10.54,0.0,0.0,0.0,0.0,10.54
